11/5/19 11:30,69.3285
11/5/19 12:30,69.0047
11/5/19 13:30,68.3261
11/5/19 14:30,67.8658
11/5/19 15:30,67.4571
11/5/19 16:00,68.3472
11/6/19 10:30,67.9383
11/6/19 11:30,66.6929
11/6/19 12:30,67.0207
11/6/19 13:30,66.1139
11/6/19 14:30,66.2649
11/6/19 15:30,66.3647
11/6/19 16:00,66.6338
11/7/19 10:30,67.0018
11/7/19 11:30,67.4187
11/7/19 12:30,67.9311
11/7/19 13:30,68.2479
11/7/19 14:30,68.0135
11/7/19 15:30,67.3327
11/7/19 16:00,66.906
11/8/19 10:30,67.0041
11/8/19 11:30,68.1287
11/8/19 12:30,68.8195
11/8/19 13:30,69.4076
11/8/19 14:30,69.4705
11/8/19 15:30,69.5309
11/8/19 16:00,69.5763
11/11/19 10:30,67.8854
11/11/19 11:30,68.974
11/11/19 12:30,69.6118
11/11/19 13:30,69.5907
11/11/19 14:30,69.3695
11/11/19 15:30,69.0489
11/11/19 16:00,68.607
11/12/19 10:30,68.4923
11/12/19 11:30,69.041
11/12/19 12:30,68.9786
11/12/19 13:30,69.1697
11/12/19 14:30,68.8887
11/12/19 15:30,68.5962
11/12/19 16:00,68.2688
11/13/19 10:30,68.1885
11/13/19 11:30,68.0529
11/13/19 12:30,68.2432
11/13/19 13:30,67.5973
11/13/19 14:30,67.6849
11/13/19 15:30,67.6565
11/13/19 16:00,67.589
11/14/19 10:30,67.9284
11/14/19 11:30,67.9012
11/14/19 12:30,68.125
11/14/19 13:30,67.9209
11/14/19 14:30,67.917
11/14/19 15:30,67.8627
11/14/19 16:00,67.8968
11/15/19 10:30,67.8011
11/15/19 11:30,68.8901
11/15/19 12:30,69.4688
11/15/19 13:30,69.8822
11/15/19 14:30,70.3135
11/15/19 15:30,70.135
11/15/19 16:00,70.2
11/18/19 10:30,69.7301
11/18/19 11:30,69.903
11/18/19 12:30,70.142
11/18/19 13:30,70.0217
11/18/19 14:30,70.0169
11/18/19 15:30,70.4335
11/18/19 16:00,70.5306
11/19/19 10:30,70.417
11/19/19 11:30,69.6573
11/19/19 12:30,69.2796
11/19/19 13:30,69.3277
11/19/19 14:30,69.1472
11/19/19 15:30,69.8353
11/19/19 16:00,69.9598
11/20/19 10:30,68.8149
11/20/19 11:30,69.1981
11/20/19 12:30,70.2918
11/20/19 13:30,69.4087
11/20/19 14:30,70.0316
11/20/19 15:30,70.3255
11/20/19 16:00,70.5193
11/21/19 10:30,70.5072
11/21/19 11:30,70.4385
11/21/19 12:30,70.559
11/21/19 13:30,70.487
11/21/19 14:30,70.1531
11/21/19 15:30,70.3817
11/21/19 16:00,70.3551
11/22/19 10:30,70.3227
11/22/19 11:30,70.3734
11/22/19 12:30,71.3048
11/22/19 13:30,72.2551
11/22/19 14:30,72.4487
11/22/19 15:30,72.9354
11/22/19 16:00,72.6799
11/25/19 10:30,69.4691
11/25/19 11:30,72.108
11/25/19 12:30,73.49
11/25/19 13:30,73.8408
11/25/19 14:30,74.1602
11/25/19 15:30,74.7608
11/25/19 16:00,74.7131
11/26/19 10:30,74.3906
11/26/19 11:30,74.696
11/26/19 12:30,74.9392
11/26/19 13:30,75.0331
11/26/19 14:30,75.1286
11/26/19 15:30,74.7958
11/26/19 16:00,75.1016
11/27/19 10:30,74.8895
11/27/19 11:30,74.7575
11/27/19 12:30,74.4172
11/27/19 13:30,73.9024
11/27/19 14:30,73.7495
11/27/19 15:30,73.8795
11/27/19 16:00,74.0096
11/29/19 10:30,73.6339
11/29/19 11:30,74.0898
11/29/19 12:30,74.5229
11/29/19 13:30,74.3416
12/2/19 10:30,74.821
12/2/19 11:30,72.0322
12/2/19 12:30,72.7512
12/2/19 13:30,72.5749
12/2/19 14:30,71.3325
12/2/19 15:30,69.937
12/2/19 16:00,69.6267
12/3/19 10:30,69.8344
12/3/19 11:30,69.2323
12/3/19 12:30,69.0038
12/3/19 13:30,69.5181
12/3/19 14:30,69.7504
12/3/19 15:30,70.095
12/3/19 16:00,69.9214
12/4/19 10:30,69.8246
12/4/19 11:30,70.0381
12/4/19 12:30,70.3686
12/4/19 13:30,70.1653
12/4/19 14:30,70.1416
12/4/19 15:30,70.1235
12/4/19 16:00,70.163
12/5/19 10:30,70.0645
12/5/19 11:30,70.0151
12/5/19 12:30,70.2024
12/5/19 13:30,70.1174
12/5/19 14:30,70.1841
12/5/19 15:30,69.8621
12/5/19 16:00,69.7512
12/6/19 10:30,71.0316
12/6/19 11:30,68.2339
12/6/19 16:00,63.8253
12/9/19 10:30,63.075
12/9/19 11:30,64.3215
12/9/19 12:30,65.7069
12/9/19 13:30,66.4637
12/9/19 14:30,65.5648
12/9/19 15:30,65.7868
12/9/19 16:00,64.75
12/10/19 10:30,65.0639
12/10/19 11:30,65.3145
12/10/19 12:30,64.9512
12/10/19 13:30,64.6938
12/10/19 14:30,64.5505
12/10/19 15:30,64.4554
12/10/19 16:00,64.652
12/11/19 10:30,65.5132
12/11/19 11:30,64.895
12/11/19 12:30,63.3791
12/11/19 13:30,63.2386
12/11/19 14:30,64.6343
12/11/19 15:30,64.5292
12/11/19 16:00,63.5894
12/12/19 10:30,64.4528
12/12/19 11:30,63.4057
12/12/19 12:30,62.95
12/12/19 13:30,62.8307
12/12/19 14:30,62.7689
12/12/19 15:30,62.6922
12/12/19 16:00,62.6441
12/13/19 10:30,62.5754
12/13/19 11:30,62.5799
12/13/19 12:30,62.5419
12/13/19 13:30,63.0098
12/13/19 14:30,63.2701
12/13/19 15:30,63.2393
12/13/19 16:00,63.2693
12/16/19 10:30,62.9118
12/16/19 11:30,64.3797
12/16/19 12:30,64.8978
12/16/19 13:30,65.1427
12/16/19 14:30,65.2185
12/16/19 15:30,65.4459
12/16/19 16:00,65.7048
12/17/19 10:30,65.8218
12/17/19 11:30,65.6992
12/17/19 12:30,65.6203
12/17/19 13:30,65.8976
12/17/19 14:30,64.9994
12/17/19 15:30,65.4163
12/17/19 16:00,65.8295
12/18/19 10:30,65.5756
12/18/19 11:30,66.081
12/18/19 12:30,66.8378
12/18/19 13:30,67.0417
12/18/19 14:30,67.4024
12/18/19 15:30,67.3216
12/18/19 16:00,66.8562
12/19/19 10:30,67.5354
12/19/19 11:30,67.6001
12/19/19 12:30,67.5502
12/19/19 13:30,67.4118
12/19/19 14:30,67.7628
12/19/19 15:30,67.8785
12/19/19 16:00,68.1277
12/20/19 10:30,68.1506
12/20/19 11:30,67.9656
12/20/19 12:30,67.3058
12/20/19 13:30,66.7021
12/20/19 14:30,66.9964
12/20/19 15:30,66.926
12/20/19 16:00,67.2003
12/23/19 10:30,66.6348
12/23/19 11:30,67.09
12/23/19 12:30,67.2068
12/23/19 13:30,67.1788
12/23/19 14:30,67.1405
12/23/19 15:30,67.0579
12/23/19 16:00,66.8555
12/24/19 10:30,66.52
12/24/19 11:30,66.5891
12/24/19 12:30,66.8854
12/24/19 13:30,66.6244
12/26/19 10:30,66.769
12/26/19 11:30,67.2994
12/26/19 12:30,67.6711
12/26/19 13:30,67.744
12/26/19 14:30,67.7168
12/26/19 15:30,67.5666
12/26/19 16:00,67.2368
12/27/19 10:30,67.4134
12/27/19 11:30,67.3376
12/27/19 12:30,67.2803
12/27/19 13:30,67.1461
12/27/19 14:30,67.0764
12/27/19 15:30,67.1118
12/27/19 16:00,66.9608
12/30/19 10:30,66.5259
12/30/19 11:30,66.5336
12/30/19 12:30,66.8701
12/30/19 13:30,66.7592
12/30/19 14:30,66.9445
12/30/19 15:30,66.8261
12/30/19 16:00,66.6802
12/31/19 10:30,66.2592
12/31/19 11:30,66.7537
12/31/19 12:30,67.3946
12/31/19 13:30,67.6204
12/31/19 14:30,67.6995
12/31/19 15:30,67.7465
12/31/19 16:00,67.8177
1/6/20 10:30,67.2684
1/6/20 11:30,68.4128
1/6/20 12:30,68.3982
1/6/20 13:30,69.1243
1/6/20 14:30,69.5767
1/6/20 15:30,69.5884
1/6/20 16:00,69.9014
1/7/20 10:30,69.975
1/7/20 11:30,69.8457
1/7/20 12:30,69.8334
1/7/20 13:30,70.0482
1/7/20 14:30,70.1619
1/7/20 15:30,70.4496
1/7/20 16:00,70.8943
1/8/20 10:30,71.1684
1/8/20 11:30,71.3959
1/8/20 12:30,71.8688
1/8/20 13:30,72.3863
1/8/20 14:30,72.8623
1/8/20 15:30,72.8455
1/8/20 16:00,72.878
1/9/20 10:30,72.7532
1/9/20 11:30,72.8083
1/9/20 12:30,72.7753
1/9/20 13:30,72.582
1/9/20 14:30,72.4462
1/9/20 15:30,72.464
1/9/20 16:00,72.2323
1/10/20 10:30,72.5328
1/10/20 11:30,72.6648
1/10/20 12:30,73.1618
1/10/20 13:30,73.0384
1/10/20 14:30,72.9051
1/10/20 15:30,72.5223
1/10/20 16:00,72.8403
1/13/20 10:30,72.7254
1/13/20 11:30,73.3749
1/13/20 12:30,74.4228
1/13/20 13:30,74.7878
1/13/20 14:30,74.6885
1/13/20 15:30,74.5262
1/13/20 16:00,74.628
1/14/20 10:30,74.6036
1/14/20 11:30,73.8482
1/14/20 12:30,73.6905
1/14/20 13:30,73.8079
1/14/20 14:30,73.6362
1/14/20 15:30,73.6898
1/14/20 16:00,73.5207
1/15/20 10:30,73.9215
1/15/20 11:30,74.1077
1/15/20 12:30,75.4525
1/15/20 13:30,75.1567
1/15/20 14:30,76.1949
1/15/20 15:30,75.4238
1/15/20 16:00,76.6824
1/16/20 10:30,76.6915
1/16/20 11:30,76.6556
1/16/20 12:30,75.5877
1/16/20 13:30,76.0727
1/16/20 14:30,75.8004
1/16/20 15:30,76.4353
1/16/20 16:00,75.9803
1/17/20 10:30,76.1355
1/17/20 11:30,76.2181
1/17/20 12:30,76.2794
1/17/20 13:30,76.124
1/17/20 14:30,75.805
1/17/20 15:30,76.1422
1/17/20 16:00,76.1198
1/21/20 10:30,75.9487
1/21/20 11:30,75.8404
1/21/20 12:30,76.077
1/21/20 13:30,76.128
1/21/20 14:30,76.282
1/21/20 15:30,76.4051
1/21/20 16:00,76.5477
1/22/20 10:30,76.3634
1/22/20 11:30,76.5684
1/22/20 12:30,76.4286
1/22/20 13:30,76.3737
1/22/20 14:30,76.4376
1/22/20 15:30,76.4476
1/22/20 16:00,76.0932
1/23/20 10:30,75.826
1/23/20 11:30,75.8594
1/23/20 12:30,75.6232
1/23/20 13:30,75.4095
1/23/20 14:30,75.3354
1/23/20 15:30,75.0189
1/23/20 16:00,74.6049
1/24/20 10:30,74.6303
1/24/20 11:30,75.3615
1/24/20 12:30,75.0062
1/24/20 13:30,74.4401
1/24/20 14:30,74.0184
1/24/20 15:30,73.7266
1/24/20 16:00,73.3562
1/27/20 10:30,73.0238
1/27/20 11:30,71.9291
1/27/20 12:30,71.6407
1/27/20 13:30,71.3456
1/27/20 14:30,71.1777
1/27/20 15:30,70.957
1/27/20 16:00,70.7676
1/28/20 10:30,71.2245
1/28/20 11:30,72.0159
1/28/20 12:30,72.6496
1/28/20 13:30,72.2455
1/28/20 14:30,72.1314
1/28/20 15:30,72.4626
1/28/20 16:00,71.8269
1/29/20 10:30,72.2754
1/29/20 11:30,72.2906
1/29/20 12:30,73.1915
1/29/20 13:30,73.5308
1/29/20 14:30,73.5814
1/29/20 15:30,72.6611
1/29/20 16:00,72.0357
1/30/20 10:30,72.242
1/30/20 11:30,73.487
1/30/20 12:30,73.5484
1/30/20 13:30,73.5247
1/30/20 14:30,73.5876
1/30/20 15:30,74.0868
1/30/20 16:00,74.1941
1/31/20 10:30,73.5829
1/31/20 11:30,73.7278
1/31/20 12:30,73.9506
1/31/20 13:30,74.1144
1/31/20 14:30,74.7925
1/31/20 15:30,75.1131
1/31/20 16:00,75.4186
2/3/20 10:30,74.4248
2/3/20 11:30,77.1305
2/3/20 12:30,79.922
2/3/20 13:30,83.3939
2/3/20 14:30,85.6061
2/3/20 15:30,85.6349
2/3/20 16:00,86.74
2/4/20 10:30,86.6371
2/4/20 11:30,85.0296
2/4/20 12:30,85.1761
2/4/20 13:30,80.8768
2/4/20 14:30,81.9656
2/4/20 15:30,82.8065
2/4/20 16:00,86.1001
2/5/20 10:30,85.7004
2/5/20 11:30,87.0613
2/5/20 12:30,85.9464
2/5/20 13:30,85.8896
2/5/20 14:30,86.583
2/5/20 15:30,86.8438
2/5/20 16:00,87.079
2/6/20 10:30,87.4886
2/6/20 11:30,87.8829
2/6/20 12:30,88.2811
2/6/20 13:30,88.7459
2/6/20 14:30,88.657
2/6/20 15:30,88.6803
2/6/20 16:00,88.5005
2/7/20 10:30,87.8232
2/7/20 11:30,87.8637
2/7/20 12:30,88.5872
2/7/20 13:30,88.6602
2/7/20 14:30,88.1454
2/7/20 15:30,88.1143
2/7/20 16:00,88.0877
2/10/20 10:30,88.794
2/10/20 11:30,88.2841
2/10/20 12:30,88.5082
2/10/20 13:30,88.5892
2/10/20 14:30,88.6925
2/10/20 15:30,88.3889
2/10/20 16:00,89.0765
2/11/20 10:30,89.1625
2/11/20 11:30,89.3498
2/11/20 12:30,89.3815
2/11/20 13:30,89.8622
2/11/20 14:30,89.7844
2/11/20 15:30,89.2537
2/11/20 16:00,88.5392
2/12/20 10:30,88.6832
2/12/20 11:30,88.0725
2/12/20 12:30,88.2614
2/12/20 13:30,88.3989
2/12/20 14:30,88.2292
2/12/20 15:30,88.1145
2/12/20 16:00,88.1262
2/13/20 10:30,87.9576
2/13/20 11:30,89.6056
2/13/20 12:30,89.9876
2/13/20 13:30,90.1887
2/13/20 14:30,89.2585
2/13/20 15:30,90.1393
2/13/20 16:00,90.2163
2/14/20 10:30,90.168
2/14/20 11:30,90.6359
2/14/20 12:30,90.0403
2/14/20 13:30,90.0013
2/14/20 14:30,90.5045
2/14/20 15:30,90.8059
2/14/20 16:00,90.8504
2/18/20 10:30,90.7642
2/18/20 11:30,94.5173
2/18/20 12:30,95.3452
2/18/20 13:30,95.4954
2/18/20 14:30,94.3028
2/18/20 15:30,95.7467
2/18/20 16:00,96.749
2/19/20 10:30,95.4048
2/19/20 11:30,97.3789
2/19/20 12:30,100.7154
2/19/20 13:30,102.1495
2/19/20 14:30,102.661
2/19/20 15:30,103.3689
2/19/20 16:00,102.2636
2/20/20 10:30,101.5435
2/20/20 11:30,97.6721
2/20/20 12:30,100.8489
2/20/20 13:30,98.1595
2/20/20 14:30,99.9461
2/20/20 15:30,102.7034
2/20/20 16:00,104.1239
2/21/20 10:30,104.9679
2/21/20 11:30,102.5486
2/21/20 12:30,102.2213
2/21/20 13:30,100.2893
2/21/20 14:30,101.9895
2/21/20 15:30,101.7631
2/21/20 16:00,101.6352
2/24/20 10:30,102.6096
2/24/20 11:30,103.5491
2/24/20 12:30,104.2284
2/24/20 13:30,103.712
2/24/20 14:30,103.9457
2/24/20 15:30,104.6307
2/24/20 16:00,105.1134
2/25/20 10:30,106.8282
2/25/20 11:30,103.4133
2/25/20 12:30,105.7858
2/25/20 13:30,106.7355
2/25/20 14:30,107.495
2/25/20 15:30,107.2712
2/25/20 16:00,105.815
2/26/20 10:30,106.9054
2/26/20 11:30,106.7676
2/26/20 12:30,104.7244
2/26/20 13:30,105.7983
2/26/20 14:30,106.2481
2/26/20 15:30,106.0285
2/26/20 16:00,106.1109
2/27/20 10:30,106.8556
2/27/20 11:30,108.7558
2/27/20 12:30,112.0532
2/27/20 13:30,113.4869
2/27/20 14:30,114.2595
2/27/20 15:30,113.9163
2/27/20 16:00,113.5962
2/28/20 10:30,113.8072
2/28/20 11:30,114.7492
2/28/20 12:30,113.5883
2/28/20 13:30,108.9011
2/28/20 14:30,105.7528
2/28/20 15:30,103.8623
2/28/20 16:00,104.8306
3/2/20 10:30,105.0067
3/2/20 11:30,105.8474
3/2/20 12:30,106.9324
3/2/20 13:30,109.1671
3/2/20 14:30,109.4453
3/2/20 15:30,110.2499
3/2/20 16:00,112.5742
3/3/20 10:30,114.2195
3/3/20 11:30,112.7117
3/3/20 12:30,113.3389
3/3/20 13:30,113.3616
3/3/20 14:30,113.7061
3/3/20 15:30,114.5065
3/3/20 16:00,113.4582
3/4/20 10:30,114.5722
3/4/20 11:30,114.6634
3/4/20 12:30,114.6656
3/4/20 13:30,114.9345
3/4/20 14:30,115.6161
3/4/20 15:30,115.5925
3/4/20 16:00,115.393
3/5/20 10:30,110.5171
3/5/20 11:30,114.6761
3/5/20 12:30,117.094
3/5/20 13:30,119.0053
3/5/20 14:30,120.9757
3/5/20 15:30,123.1398
3/5/20 16:00,124.9833
3/6/20 10:30,122.9451
3/6/20 11:30,117.3274
3/6/20 12:30,113.0767
3/6/20 13:30,109.8511
3/6/20 14:30,109.0891
3/6/20 15:30,109.4082
3/6/20 16:00,112.0092
3/9/20 10:30,110.3616
3/9/20 11:30,108.8218
3/9/20 12:30,110.1016
3/9/20 13:30,112.328
3/9/20 14:30,112.4528
3/9/20 15:30,112.1213
3/9/20 16:00,112.2278
3/10/20 10:30,112.1529
3/10/20 11:30,111.67
3/10/20 12:30,110.0665
3/10/20 13:30,109.5289
3/10/20 14:30,108.9454
3/10/20 15:30,109.4953
3/10/20 16:00,109.5
3/11/20 10:30,107.0686
3/11/20 11:30,112.7857
3/11/20 12:30,112.2799
3/11/20 13:30,112.365
3/11/20 14:30,107.3832
3/11/20 15:30,107.9851
3/11/20 16:00,108.5441
3/12/20 10:30,108.1727
3/12/20 11:30,111.5005
3/12/20 12:30,111.6796
3/12/20 13:30,110.1584
3/12/20 14:30,110.9058
3/12/20 15:30,111.1329
3/12/20 16:00,109.9532
3/13/20 10:30,112.0034
3/13/20 11:30,109.4577
3/13/20 12:30,107.4164
3/13/20 13:30,107.7851
3/13/20 14:30,107.3471
3/13/20 15:30,107.0311
3/13/20 16:00,107.1737
3/16/20 10:30,110.8822
3/16/20 11:30,111.3215
3/16/20 12:30,112.9866
3/16/20 13:30,113.6699
3/16/20 14:30,111.9062
3/16/20 15:30,112.7228
3/16/20 16:00,110.4176
3/17/20 10:30,111.3692
3/17/20 11:30,109.31
3/17/20 12:30,108.3138
3/17/20 13:30,107.1971
3/17/20 14:30,109.4989
3/17/20 15:30,113.2513
3/17/20 16:00,112.0237
3/18/20 10:30,114.1804
3/18/20 11:30,113.9274
3/18/20 12:30,112.8704
3/18/20 13:30,114.5652
3/18/20 14:30,111.3342
3/18/20 15:30,112.8632
3/18/20 16:00,114.481
3/19/20 10:30,116.485
3/19/20 11:30,120.171
3/19/20 12:30,124.2842
3/19/20 13:30,126.9059
3/19/20 14:30,127.9957
3/19/20 15:30,128.6543
3/19/20 16:00,127.1854
3/20/20 10:30,122.062
3/20/20 11:30,124.1157
3/20/20 12:30,124.0652
3/20/20 13:30,128.7992
3/20/20 14:30,128.4822
3/20/20 15:30,129.224
3/20/20 16:00,125.1332
3/23/20 10:30,126.0018
3/23/20 11:30,141.5839
3/23/20 12:30,146.8937
3/23/20 13:30,151.1049
3/23/20 14:30,154.4536
3/23/20 15:30,155.7705
3/23/20 16:00,155.2991
3/24/20 10:30,133.0725
3/24/20 11:30,132.5947
3/24/20 12:30,136.582
3/24/20 13:30,138.2632
3/24/20 14:30,138.6531
3/24/20 15:30,143.3977
3/24/20 16:00,142.2141
3/25/20 10:30,136.7511
3/25/20 11:30,142.5903
3/25/20 12:30,141.0685
3/25/20 13:30,139.5129
3/25/20 14:30,140.7209
3/25/20 15:30,138.3564
3/25/20 16:00,142.7949
3/26/20 10:30,138.0753
3/26/20 11:30,140.7584
3/26/20 12:30,140.7532
3/26/20 13:30,142.4186
3/26/20 14:30,140.7953
3/26/20 15:30,142.4475
3/26/20 16:00,142.2412
3/27/20 10:30,143.8653
3/27/20 11:30,142.6964
3/27/20 12:30,145.5849
3/27/20 13:30,148.4281
3/27/20 14:30,143.6953
3/27/20 15:30,146.533
3/27/20 16:00,147.1207
3/30/20 10:30,149.9456
3/30/20 11:30,154.4055
3/30/20 12:30,155.5518
3/30/20 13:30,153.2772
3/30/20 14:30,153.1406
3/30/20 15:30,153.8892
3/30/20 16:00,151.7635
3/31/20 10:30,152.6764
3/31/20 11:30,145.9119
3/31/20 12:30,142.7064
3/31/20 13:30,143.5205
3/31/20 14:30,143.8804
3/31/20 15:30,146.3193
3/31/20 16:00,145.2379
4/1/20 10:30,146.5716
4/1/20 11:30,140.0581
4/1/20 12:30,138.8945
4/1/20 13:30,137.9456
4/1/20 14:30,136.966
4/1/20 15:30,136.363
4/1/20 16:00,136.8169
4/2/20 10:30,137.337
4/2/20 11:30,134.5241
4/2/20 12:30,131.5662
4/2/20 13:30,133.4175
4/2/20 14:30,126.6026
4/2/20 15:30,126.6184
4/2/20 16:00,126.1355
4/3/20 10:30,124.949
4/3/20 11:30,123.7011
4/3/20 12:30,123.741
4/3/20 13:30,126.0657
4/3/20 14:30,124.0903
4/3/20 15:30,124.0337
4/3/20 16:00,124.9619
4/6/20 10:30,129.6295
4/6/20 11:30,122.1911
4/6/20 12:30,121.3665
4/6/20 13:30,120.3463
4/6/20 14:30,119.3643
4/6/20 15:30,119.5246
4/6/20 16:00,121.5408
4/7/20 10:30,121.5285
4/7/20 11:30,117.4558
4/7/20 12:30,115.5167
4/7/20 13:30,117.156
4/7/20 14:30,116.2012
4/7/20 15:30,118.7823
4/7/20 16:00,117.6046
4/8/20 10:30,113.9204
4/8/20 11:30,114.7783
4/8/20 12:30,117.1518
4/8/20 13:30,121.6917
4/8/20 14:30,122.8381
4/8/20 15:30,118.7194
4/8/20 16:00,116.6016
4/9/20 10:30,119.0861
4/9/20 11:30,120.1127
4/9/20 12:30,119.7238
4/9/20 13:30,119.1782
4/9/20 14:30,121.4445
4/9/20 15:30,122.2638
4/9/20 16:00,122.6819
4/13/20 10:30,121.223
4/13/20 11:30,125.603
4/13/20 12:30,129.0263
4/13/20 13:30,131.6052
4/13/20 14:30,133.6113
4/13/20 15:30,133.1443
4/13/20 16:00,135.1463
4/14/20 10:30,134.4012
4/14/20 11:30,138.4304
4/14/20 12:30,140.7091
4/14/20 13:30,143.4182
4/14/20 14:30,143.6962
4/14/20 15:30,143.7223
4/14/20 16:00,143.5066
4/15/20 10:30,138.5788
4/15/20 11:30,143.8291
4/15/20 12:30,146.7491
4/15/20 13:30,149.2469
4/15/20 14:30,147.8732
4/15/20 15:30,150.1775
4/15/20 16:00,149.9645
4/16/20 10:30,148.599
4/16/20 11:30,150.3247
4/16/20 12:30,150.3609
4/16/20 13:30,150.346
4/16/20 14:30,149.6205
4/16/20 15:30,149.9135
4/16/20 16:00,150.8666
4/17/20 10:30,144.0145
4/17/20 11:30,148.3229
4/17/20 12:30,147.2095
4/17/20 13:30,148.7645
4/17/20 14:30,151.1043
4/17/20 15:30,150.7458
4/17/20 16:00,149.2842
